Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100023	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100105	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100123	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Regular	MP	notMinister	S	Socialdemokratiet	Opposition	Centre-left	JohansenJan	Johansen, Jan	M	1955	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100404	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100418	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	KrarupMarie	Krarup, Marie	F	1965	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100510	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100517	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre-right	JensenMichaelAastrup	Jensen, Michael Aastrup	M	1976	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100624	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100638	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Regular	MP	notMinister	EL	Enhedslisten	Opposition	Left to far-left	FlyvholmEva	Flyvholm, Eva	F	1981	
ParlaMint-DK-en_2018-02-23-20171-M63	ParlaMint-DK_20180223100903	Hansard of the session of the Danish Parliament (Folketinget), 20171, M63 (2018-02-23), final version	2018-02-23	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
