Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	ArrimadasInés	Arrimadas García, Inés	F	1981	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	ArrimadasInés	Arrimadas García, Inés	F	1981	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	ArrimadasInés	Arrimadas García, Inés	F	1981	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	ArrimadasInés	Arrimadas García, Inés	F	1981	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	ArrimadasInés	Arrimadas García, Inés	F	1981	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.11.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.12.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi	Grup Parlamentari de Junts pel Sí	-	Big tent	PuigdemontCarles	Puigdemont i Casamajó, Carles	M	1962	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.13.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.14.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi	Grup Parlamentari de Junts pel Sí	-	Big tent	PuigdemontCarles	Puigdemont i Casamajó, Carles	M	1962	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.15.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.16.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	ArrimadasInés	Arrimadas García, Inés	F	1981	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.17.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.18.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-PSC	Grup Parlamentari Socialista	Opposition	Centre-left	IcetaMiquel	Iceta i Llorens, Miquel	M	1960	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.19.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.20.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi	Grup Parlamentari de Junts pel Sí	-	Big tent	PuigdemontCarles	Puigdemont i Casamajó, Carles	M	1962	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.21.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.22.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Regular	MP	notMinister	GP-PSC	Grup Parlamentari Socialista	Opposition	Centre-left	IcetaMiquel	Iceta i Llorens, Miquel	M	1960	
ParlaMint-ES-CT-en_2016-09-29-2202	ParlaMint-ES-CT_2016-09-29-2202.23.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-09-29 2202.ana	2016-09-29	Unicameralism	XI Legislatura	-	22	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
