Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-PPC	Grup Parlamentari del Partit Popular de Catalunya	Opposition	Centre-right to right	FernándezAlejandro	Fernández Álvarez, Alejandro	M	1976	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-PSC	Grup Parlamentari Socialista	Opposition	Centre-left	TerradesJordi	Terrades i Santacreu, Jordi	M	1957	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	AlonsoMatías	Alonso Ruiz, Matías	M	1952	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	AlonsoMatías	Alonso Ruiz, Matías	M	1952	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-CSP	Grup Parlamentari Catalunya sí que es Pot	Opposition	Left	GrauHortènsia	Grau Juan, Hortènsia	F	1960	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.11.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.12.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	SaladiéSergi	Saladié i Gil, Sergi	M	1974	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.13.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.14.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Regular	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2016-03-03-1002	ParlaMint-ES-CT_2016-03-03-1002.15.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2016-03-03 1002.ana	2016-03-03	Unicameralism	XI Legislatura	-	10	2	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
