Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u1	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u2	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	KatrinJuliusdottir	Júlíusdóttir, Katrín	F	1974	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u3	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	JonOlafsson1977	Ólafsson, Jón Þór	M	1977	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u4	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	LiljaMagnusdottir	Magnúsdóttir, Lilja Rafney	F	1957	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u5	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	SigridurIngadottir	Ingadóttir, Sigríður Ingibjörg	F	1968	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u6	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	KatrinJuliusdottir	Júlíusdóttir, Katrín	F	1974	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u7	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	JonOlafsson1977	Ólafsson, Jón Þór	M	1977	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u8	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	KatrinJuliusdottir	Júlíusdóttir, Katrín	F	1974	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u9	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	RobertMarshall	Marshall, Róbert	M	1971	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u10	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	LiljaMagnusdottir	Magnúsdóttir, Lilja Rafney	F	1957	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u11	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u12	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u13	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u14	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u15	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigrunMagnusdottir	Magnúsdóttir, Sigrún	F	1944	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u16	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u17	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigrunMagnusdottir	Magnúsdóttir, Sigrún	F	1944	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u18	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	BirgittaJonsdottir	Jónsdóttir, Birgitta	F	1967	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u19	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u20	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	SigridurIngadottir	Ingadóttir, Sigríður Ingibjörg	F	1968	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u21	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u22	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	BirgittaJonsdottir	Jónsdóttir, Birgitta	F	1967	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u23	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u24	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	BirgittaJonsdottir	Jónsdóttir, Birgitta	F	1967	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u25	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u26	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u27	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u28	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u29	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u30	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	BrynhildurPetursdottir	Pétursdóttir, Brynhildur	F	1969	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u31	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	OlofNordal	Nordal, Ólöf	F	1966	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u32	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	BrynhildurPetursdottir	Pétursdóttir, Brynhildur	F	1969	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u33	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	OlofNordal	Nordal, Ólöf	F	1966	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u34	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ValgerdurBjarnadottir	Bjarnadóttir, Valgerður	F	1950	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u35	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	OlofNordal	Nordal, Ólöf	F	1966	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u36	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ValgerdurBjarnadottir	Bjarnadóttir, Valgerður	F	1950	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u37	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	OlofNordal	Nordal, Ólöf	F	1966	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u38	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	VigdisHauksdottir	Hauksdóttir, Vigdís	F	1965	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u39	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u40	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	VigdisHauksdottir	Hauksdóttir, Vigdís	F	1965	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u41	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u42	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	VigdisHauksdottir	Hauksdóttir, Vigdís	F	1965	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u43	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-06-25-137	ParlaMint-IS_2015-06-25-137.u44	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-137, 25.06.2015.	2015-06-25	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
