Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u1	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u2	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u3	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u4	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u5	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u6	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ArniArnason	Árnason, Árni Páll	M	1966	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u7	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u8	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ArniArnason	Árnason, Árni Páll	M	1966	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u9	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u10	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u11	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u12	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u13	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u14	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	RobertMarshall	Marshall, Róbert	M	1971	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u15	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigrunMagnusdottir	Magnúsdóttir, Sigrún	F	1944	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u16	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	RobertMarshall	Marshall, Róbert	M	1971	
ParlaMint-IS-en_2015-10-19-22	ParlaMint-IS_2015-10-19-22.u17	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-22, 19.10.2015.	2015-10-19	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigrunMagnusdottir	Magnúsdóttir, Sigrún	F	1944	
