Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u1	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	KristjanMoller	Möller, Kristján L.	M	1953	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u2	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	KristjanMoller	Möller, Kristján L.	M	1953	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u3	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ArniArnason	Árnason, Árni Páll	M	1966	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u4	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u5	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u6	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u7	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	FrostiSigurjonsson	Sigurjónsson, Frosti	M	1962	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u8	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u9	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ValgerdurBjarnadottir	Bjarnadóttir, Valgerður	F	1950	
ParlaMint-IS-en_2015-05-05-102	ParlaMint-IS_2015-05-05-102.u10	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-102, 05.05.2015.	2015-05-05	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
