Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u1	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u2	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	EinarGudfinnsson1955	Guðfinnsson, Einar K.	M	1955	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u3	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u4	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u5	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u6	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u7	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	BjortOlafsdottir	Ólafsdóttir, Björt	F	1983	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u8	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	RagnheidurArnadottir	Árnadóttir, Ragnheiður E.	F	1967	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u9	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	BjortOlafsdottir	Ólafsdóttir, Björt	F	1983	
ParlaMint-IS-en_2015-03-19-82	ParlaMint-IS_2015-03-19-82.u10	Speeches in the national parliament of Iceland, 21. term, regular meeting 144-82, 19.03.2015.	2015-03-19	Unicameralism	21. kjörtímabil	144. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	RagnheidurArnadottir	Árnadóttir, Ragnheiður E.	F	1967	
