Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U1	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U2	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KaimiņšArtuss	Kaimiņš, Artuss	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U3	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Coalition	Centre to centre-right	DaudzeGundars	Daudze, Gundars	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U4	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U5	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Coalition	Centre to centre-right	DaudzeGundars	Daudze, Gundars	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U6	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U7	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	NSL	No sirds Latvijai	-	Right	KūtrisGunārs	Kūtris, Gunārs	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U8	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U9	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ĀdamsonsJānis	Ādamsons, Jānis	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U10	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U11	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	NSL	No sirds Latvijai	-	Right	BalodisRingolds	Balodis, Ringolds	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U12	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U13	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	VIENOTĪBA	VIENOTĪBA	Coalition	Centre-right	LatkovskisAinars	Latkovskis, Ainars	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U14	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U15	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	AgešinsValērijs	Agešins, Valērijs	M	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U16	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2016-05-05-PT12-362	ParlaMint-LV_2016-05-05-PT12-362-U17	Latvian parliamentary corpus ParlaMint-LV-en, 12th Term, 2016-05-05	2016-05-05	Unicameralism	12. sasaukums	-	Regulārā	2016-05-05	-	Reference	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	AgešinsValērijs	Agešins, Valērijs	M	-	
