Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u305	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Regular	MP	notMinister	Reformisti	Narodna stranka–Reformisti	Coalition	Centre	ČačićRadimir	Čačić, Radimir	M	1949	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u306	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ReinerŽeljko	Reiner, Željko	M	1953	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u307	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Regular	MP	notMinister	Reformisti	Narodna stranka–Reformisti	Coalition	Centre	ČačićRadimir	Čačić, Radimir	M	1949	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u308	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ReinerŽeljko	Reiner, Željko	M	1953	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u309	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	VukovacRužica	Vukovac, Ružica	F	1975	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u310	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ReinerŽeljko	Reiner, Željko	M	1953	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u311	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	RusakGordana	Rusak, Gordana	F	1964	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u312	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ReinerŽeljko	Reiner, Željko	M	1953	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u313	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	RusakGordana	Rusak, Gordana	F	1964	
ParlaMint-HR-en_2016-03-18-0	ParlaMint-HR_2016-03-18-0.u314	Minutes of the National Assembly of the Republic of Croatia, Term 8, Session 2	2016-03-18	Unicameralism	8. mandat	-	Zasedanje 2	2016-03-21	-	Reference	English	Regular	MP	notMinister	HSLS	Hrvatska socijalno-liberalna stranka	Coalition	Centre to centre-right	HrebakDario	Hrebak, Dario	M	1981	
