Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U1	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U2	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U3	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	k_simson_19770122	Simson, Kadri	F	1977	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U4	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U5	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U6	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	k_simson_19770122	Simson, Kadri	F	1977	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U7	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U8	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U9	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	k_simson_19770122	Simson, Kadri	F	1977	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U10	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U11	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U12	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	k_palling_19850227	Palling, Kalle	M	1985	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U13	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U14	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U15	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U16	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	a_sõerd_19641122	Sõerd, Aivar	M	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U17	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U18	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U19	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	l_randjärv_19640730	Randjärv, Laine	F	1964	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U20	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	p_toobal_19831101	Toobal, Priit	M	1983	
ParlaMint-EE-en_2014-09-17	ParlaMint-EE_2014-09-17_U21	XII Parliament term, VIII Session, information session Wensday, 17.09.2014, 13:00	2014-09-17	Unicameralism	XII Riigikogu	VIII regular session	-	2014-09-17	-	Reference	English	Regular	notMP	Minister	-	-	-	-	u_paet_19740420	Paet, Urmas	M	1974	
