Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U1	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U2	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	e_tuiksoo_19650305	Tuiksoo, Ester	F	1965	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U3	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U4	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	r_randver_19560624	Randver, Rein	M	1956	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U5	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U6	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U7	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	-	-	-	-	r_vakra_19810310	Vakra, Rainer	M	1981	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U8	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U9	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	-	-	-	-	r_vakra_19810310	Vakra, Rainer	M	1981	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U10	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U11	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	a_ansip_19561001	Ansip, Andrus	M	1956	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U12	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	-	-	-	-	r_vakra_19810310	Vakra, Rainer	M	1981	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U13	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U14	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	a_ansip_19561001	Ansip, Andrus	M	1956	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U15	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	-	-	-	-	r_vakra_19810310	Vakra, Rainer	M	1981	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U16	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U17	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	ISA	Isamaa	-	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U18	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	-	-	-	-	r_vakra_19810310	Vakra, Rainer	M	1981	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U19	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U20	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U21	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	ISA	Isamaa	-	Centre-right to right	s_sester_19690714	Sester, Sven	M	1969	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U22	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Chairperson	MP	notMinister	KE	Keskerakond	-	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U23	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	a_ansip_19561001	Ansip, Andrus	M	1956	
ParlaMint-EE-en_2014-05-20	ParlaMint-EE_2014-05-20_U24	XII Parliament term, VII Session, Plenary Assembly regular meeting on Tuesday, 20.05.2014, 10:00	2014-05-20	Unicameralism	XII Riigikogu	VII regular session	-	2014-05-20	-	Reference	English	Regular	MP	notMinister	ISA	Isamaa	-	Centre-right to right	s_sester_19690714	Sester, Sven	M	1969	
