Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Chairperson	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720386	Di Filippo, Fabien	M	1986	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720002	El Haïry, Sarah	F	1989	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA332614	Juanico, Régis	M	1972	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720746	Waserman, Sylvain	M	1967	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u11	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	UDI-AGIR	UDI, Agir et Indépendants	Opposition	Right	PA720696	Descamps, Béatrice	F	1961	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u12	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA719266	Cubertafon, Jean-Pierre	M	1948	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u13	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	UDI-AGIR	UDI, Agir et Indépendants	Opposition	Right	PA720696	Descamps, Béatrice	F	1961	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u14	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720386	Di Filippo, Fabien	M	1986	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u15	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	UDI-AGIR	UDI, Agir et Indépendants	Opposition	Right	PA720696	Descamps, Béatrice	F	1961	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u16	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA721474	Viry, Stéphane	M	1969	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u17	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	UDI-AGIR	UDI, Agir et Indépendants	Opposition	Right	PA720696	Descamps, Béatrice	F	1961	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u18	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA720386	Di Filippo, Fabien	M	1986	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u19	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u20	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA332614	Juanico, Régis	M	1972	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u21	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA720334	Pahun, Jimmy	M	1962	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u22	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA332614	Juanico, Régis	M	1972	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u23	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u24	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	NG	Nouvelle Gauche	Opposition	Left	PA332614	Juanico, Régis	M	1972	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u25	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	LR	Les Républicains	Opposition	Centre-right	PA1874	Le Fur, Marc	M	1956	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u26	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u27	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA720430	Bernalicis, Ugo	M	1989	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u28	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u29	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Guest	-	-	-	-	-	-	-	-	-	-
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u30	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u31	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	notMP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA718978	Laqhila, Mohamed	M	1959	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u32	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u33	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA720002	El Haïry, Sarah	F	1989	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u34	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u35	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	MODEM	Mouvement Démocrate et apparentés	Coalition	Centre to centre-right	PA719488	Berta, Philippe	M	1960	
ParlaMint-FR-en_2017-11-30-O1077	ParlaMint-FR_2017-11-30-O1077.u36	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 77, 30/11/2017	2017-11-30	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N077)	-	77. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721226	Rubin, Sabine	F	1960	
