Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u1	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721824	Renson, Hugues	M	1978	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u2	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721824	Renson, Hugues	M	1978	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u3	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PA717153	Buzyn, Agnès	F	1962	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u4	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721824	Renson, Hugues	M	1978	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u5	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA642788	Véran, Olivier	M	1980	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u6	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Chairperson	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721824	Renson, Hugues	M	1978	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u7	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721210	Corbière, Alexis	M	1968	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u8	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA2150	Mélenchon, Jean-Luc	M	1951	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u9	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	FI	La France insoumise	Opposition	Left to far-left	PA721210	Corbière, Alexis	M	1968	
ParlaMint-FR-en_2017-12-04-O1081	ParlaMint-FR_2017-12-04-O1081.u10	Proceedings of the debates in plenary sitting of the Assemblée Nationale, sitting: 81, 04/12/2017	2017-12-04	Lower house	15e législature	Session ordinaire 2017-2018 (CRSANR5L15S2018O1N081)	-	81. séance	-	Reference	English	Regular	MP	notMinister	LAREM	La République en Marche	Coalition	Centre	PA721824	Renson, Hugues	M	1978	
