Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u1	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	QurbanHussain	Hussain, Qurban	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u2	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TariqAhmad	Ahmad, Tariq	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u3	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	QurbanHussain	Hussain, Qurban	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u4	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TariqAhmad	Ahmad, Tariq	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u5	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CB	Crossbench	-	-	IndarjitSingh	Singh, Indarjit	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u6	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TariqAhmad	Ahmad, Tariq	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u7	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	RaminderRanger	Ranger, Raminder	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u8	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TariqAhmad	Ahmad, Tariq	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u9	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	RaymondCollins	Collins, Raymond	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u10	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TariqAhmad	Ahmad, Tariq	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u11	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	JeremyPurvis	Purvis, Jeremy	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u12	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TariqAhmad	Ahmad, Tariq	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u13	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CB	Crossbench	-	-	RoselBoycott	Boycott, Rosel	F	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u14	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	notMP	notMinister	I;CON	Independent;Conservative	-	Centre-right	RichardBenyon	Benyon, Richard	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u15	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CB	Crossbench	-	-	RoselBoycott	Boycott, Rosel	F	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u16	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	notMP	notMinister	I;CON	Independent;Conservative	-	Centre-right	RichardBenyon	Benyon, Richard	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u17	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DouglasHogg	Hogg, Douglas	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u18	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	notMP	notMinister	I;CON	Independent;Conservative	-	Centre-right	RichardBenyon	Benyon, Richard	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u19	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DavidClark	Clark, David George	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u20	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	notMP	notMinister	I;CON	Independent;Conservative	-	Centre-right	RichardBenyon	Benyon, Richard	M	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u21	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	CatherineBakewell	Bakewell, Catherine	F	-	
ParlaMint-GB-en_2022-05-17-lords	ParlaMint-GB_2022-05-17-lords.u22	Minutes of the House of Lords, Daily Session 2022-05-17	2022-05-17	Upper house	58	-	2022-05-17	2022-05-17	-	COVID,War	English	Regular	notMP	notMinister	I;CON	Independent;Conservative	-	Centre-right	RichardBenyon	Benyon, Richard	M	-	
