Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u1	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JackBrereton	Brereton, Jack Edgar	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u2	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	KateKniveton	Kniveton, Kate Elizabeth	F	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u3	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NeilOBrien	O'Brien, Neil John	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u4	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JackBrereton	Brereton, Jack Edgar	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u5	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NeilOBrien	O'Brien, Neil John	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u6	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	KateKniveton	Kniveton, Kate Elizabeth	F	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u7	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NeilOBrien	O'Brien, Neil John	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u8	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ChristopherBryant	Bryant, Christopher John	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u9	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NeilOBrien	O'Brien, Neil John	M	-	
ParlaMint-GB-en_2022-05-16-commons	ParlaMint-GB_2022-05-16-commons.u10	Minutes of the House of Commons, Daily Session 2022-05-16	2022-05-16	Lower house	58	-	2022-05-16	2022-05-16	-	COVID,War	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	EmmaHardy	Hardy, Emma Ann	F	-	
