Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u1	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	SDLP	Social Democratic & Labour Party	-	Centre-left	ColumEastwood	Eastwood, Colum	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u2	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u3	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	SDLP	Social Democratic & Labour Party	-	Centre-left	ColumEastwood	Eastwood, Colum	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u4	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u5	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlbertoCosta	Costa, Alberto Castrenze	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u6	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u7	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DarrenJones	Jones, Darren Paul	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u8	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u9	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PhilipDunne	Dunne, Philip Martin	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u10	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u11	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	EdwardMiliband	Miliband, Edward Samuel	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u12	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u13	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	EdwardMiliband	Miliband, Edward Samuel	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u14	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u15	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	SNP	Scottish National Party	-	Centre-left	DeidreBrock	Brock, Deidre Leanne	F	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u16	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u17	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesDaly	Daly, James Barry	M	-	
ParlaMint-GB-en_2022-01-19-commons	ParlaMint-GB_2022-01-19-commons.u18	Minutes of the House of Commons, Daily Session 2022-01-19	2022-01-19	Lower house	58	-	2022-01-19	2022-01-19	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlokSharma	Sharma, Alok Kumar	M	-	
