Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u1	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PeterGibson	Gibson, Peter Alexander	M	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u2	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	BernardJenkin	Jenkin, Bernard Christison	M	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u3	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u4	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u5	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PaulineLatham	Latham, Pauline Elizabeth	F	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u6	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Chairperson	MP	notMinister	LAB	Labour	Opposition	Centre-left	LindsayHoyle	Hoyle, Lindsay Harvey	M	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u7	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PaulineLatham	Latham, Pauline Elizabeth	F	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u8	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardHolden	Holden, Richard John	M	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u9	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PaulineLatham	Latham, Pauline Elizabeth	F	-	
ParlaMint-GB-en_2022-02-25-commons	ParlaMint-GB_2022-02-25-commons.u10	Minutes of the House of Commons, Daily Session 2022-02-25	2022-02-25	Lower house	58	-	2022-02-25	2022-02-25	-	COVID,War	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RachelMaclean	Maclean, Rachel Helen	F	-	
