Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100005	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100115	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100137	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100223	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100303	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100337	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100408	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100418	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100428	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100507	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100525	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100606	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100643	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100718	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204100817	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Regular	MP	notMinister	S	Socialdemokratiet	Opposition	Centre-left	EngelbrechtBenny	Engelbrecht, Benny	M	1970	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204101720	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204101723	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204101838	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204101839	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Regular	MP	notMinister	S	Socialdemokratiet	Opposition	Centre-left	EngelbrechtBenny	Engelbrecht, Benny	M	1970	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204101950	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2015-12-04-20151-M26	ParlaMint-DK_20151204101951	Hansard of the session of the Danish Parliament (Folketinget), 20151, M26 (2015-12-04), final version	2015-12-04	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M26	-	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	
