Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227100000	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227100108	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227100130	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JørgensenJanE	Jørgensen, Jan E.	M	1965	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227100527	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227100535	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	GaardstedKarin	Gaardsted, Karin	F	1955	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101014	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101028	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Regular	notMP	notMinister	DF	Dansk Folkeparti	Opposition	Right	PoulsenIb	Poulsen, Ib	M	1965	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101332	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101342	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Regular	MP	notMinister	RV	Radikale Venstre	Coalition	Centre to centre-left	JacobsenHelgeVagn	Jacobsen, Helge Vagn	M	1963	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101439	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101453	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BaggePernilleVigsø	Bagge, Pernille Vigsø	F	1975	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101619	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227101626	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	BrixStine	Brix, Stine	F	1982	
ParlaMint-DK-en_2015-02-27-20141-M61	ParlaMint-DK_20150227102002	Hansard of the session of the Danish Parliament (Folketinget), 20141, M61 (2015-02-27), final version	2015-02-27	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M61	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
