Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Regular	MP	notMinister	GP-Cs	Grup Parlamentari de Ciutadans	Opposition	Centre-right	DePáramoFernando	de Páramo Goméz, Fernando	M	1987	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Regular	MP	notMinister	GP-PSC	Grup Parlamentari Socialista	Opposition	Centre-left	GranadosEva	Granados Galiano, Eva Maria	F	1975	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Regular	MP	notMinister	GP-CSP	Grup Parlamentari Catalunya sí que es Pot	Opposition	Left	FrancoJosep	Franco Rabell, Josep Lluís	M	1954	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Regular	MP	notMinister	GP-PPC	Grup Parlamentari del Partit Popular de Catalunya	Opposition	Centre-right to right	FernándezAlejandro	Fernández Álvarez, Alejandro	M	1976	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Chairperson	MP	notMinister	GP-JxSi;GP-REP	Grup Parlamentari de Junts pel Sí;Grup Parlamentari Republicà	-	Big tent	ForcadellCarme	Forcadell i Lluís, Carme	F	1955	
ParlaMint-ES-CT-en_2017-07-28-4004	ParlaMint-ES-CT_2017-07-28-4004.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2017-07-28 4004.ana	2017-07-28	Unicameralism	XI Legislatura	-	40	4	-	Reference	English	Regular	MP	notMinister	GP-CUP	Grup Parlamentari de la Candidatura d'Unitat Popular - Crida Constituent	Opposition	Left to far-left	GabrielAnna	Gabriel i Sabaté, Anna	F	1975	
