Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2018-07-23-0	ParlaMint-RS_2018-07-23-0.u42419	Term 11, Meeting p18	2018-07-23	Unicameralism	11. mandat	-	Zasedanje p18	2018-07-23	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2018-07-23-0	ParlaMint-RS_2018-07-23-0.u42420	Term 11, Meeting p18	2018-07-23	Unicameralism	11. mandat	-	Zasedanje p18	2018-07-23	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	SilurisDemetris	Siluris, Demetris	U	-	
ParlaMint-RS-en_2018-07-23-0	ParlaMint-RS_2018-07-23-0.u42421	Term 11, Meeting p18	2018-07-23	Unicameralism	11. mandat	-	Zasedanje p18	2018-07-23	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
