Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Regular	MP	notMinister	Ch.A.	Popular Association – Golden Dawn	Opposition	Far-right	ΖΑΡΟΥΛΙΑ_ΒΑΣΙΛΕΙΟΥ_ΕΛΕΝΗ	Zaroylia, Elenī	F	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Regular	MP	notMinister	Ch.A.	Popular Association – Golden Dawn	Opposition	Far-right	ΖΑΡΟΥΛΙΑ_ΒΑΣΙΛΕΙΟΥ_ΕΛΕΝΗ	Zaroylia, Elenī	F	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΑΦΑΝΤΑΡΗ_ΦΩΤΙΟΥ_ΧΑΡΟΥΛΑ_ΧΑΡΑ	Kafantarī, Charoyla	F	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΣΠΙΡΤΖΗΣ_ΠΑΝΑΓΙΩΤΗ_ΧΡΗΣΤΟΣ	Spirtzīs, Chrīstos	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΣΠΙΡΤΖΗΣ_ΠΑΝΑΓΙΩΤΗ_ΧΡΗΣΤΟΣ	Spirtzīs, Chrīstos	M	-	
ParlaMint-GR-en_2016-11-23-S2-commons	ParlaMint-GR_2016-11-23-S2-commons.u11	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 31, 2016-11-23	2016-11-23	Unicameralism	17	2	-	31	-	Reference	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
