Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΦΙΛΗΣ_ΑΡΙΣΤΟΤΕΛΗ_ΝΙΚΟΛΑΟΣ	Filīs, Nikolaos	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΤΣΙΑΡΑΣ_ΑΛΕΞΑΝΔΡΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Tsiaras, Kōnstantinos	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΦΙΛΗΣ_ΑΡΙΣΤΟΤΕΛΗ_ΝΙΚΟΛΑΟΣ	Filīs, Nikolaos	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΕΡΑΜΕΩΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΝΙΚΗ	Kerameōs, Nikī	F	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΤΣΙΑΡΑΣ_ΑΛΕΞΑΝΔΡΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Tsiaras, Kōnstantinos	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΤΣΙΑΡΑΣ_ΑΛΕΞΑΝΔΡΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Tsiaras, Kōnstantinos	M	-	
ParlaMint-GR-en_2016-08-30-S1-commons	ParlaMint-GR_2016-08-30-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 179, 2016-08-30	2016-08-30	Unicameralism	17	1	-	179	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
