Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2018-04-25-54-plenair-ip225x	ParlaMint-BE_2018-04-25-54-plenair-ip225x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-04-2018	2018-04-25	Lower house	Zittingperiode 54	-	Plenaire zitting 225 van 25-04-2018	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
