Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	DelizéeJeanMarc	Delizée, Jean-Marc	M	1959	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	VanderDoncktWim	Van der Donckt, Wim	M	1965	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2018-07-12-54-plenair-ip239x	ParlaMint-BE_2018-07-12-54-plenair-ip239x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 12-07-2018	2018-07-12	Lower house	Zittingperiode 54	-	Plenaire zitting 239 van 12-07-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
