Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	FDF	Fédéralistes Démocrates Francophones	Opposition	Centre to centre-right	CaprasseVéronique	Caprasse, Véronique	F	1951	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	BellotFrançois	Bellot, François	M	1954	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	FDF	Fédéralistes Démocrates Francophones	Opposition	Centre to centre-right	CaprasseVéronique	Caprasse, Véronique	F	1951	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LalieuxKarine	Lalieux, Karine	F	1964	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LalieuxKarine	Lalieux, Karine	F	1964	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	BellotFrançois	Bellot, François	M	1954	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LalieuxKarine	Lalieux, Karine	F	1964	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	BellotFrançois	Bellot, François	M	1954	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LalieuxKarine	Lalieux, Karine	F	1964	
ParlaMint-BE-en_2018-02-20-54-commissie-ic822x	ParlaMint-BE_2018-02-20-54-commissie-ic822x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-02-2018	2018-02-20	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	BellotFrançois	Bellot, François	M	1954	
