Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	SmaersGriet	Smaers, Griet	F	1977	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LachaertEgbert	Lachaert, Egbert	M	1977	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	SmaersGriet	Smaers, Griet	F	1977	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LachaertEgbert	Lachaert, Egbert	M	1977	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	Vuye_Wouters	Vuye & Wouters: V-Kamerleden	Opposition	-	WoutersVeerle	Wouters, Veerle	F	1974	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	Vuye_Wouters	Vuye & Wouters: V-Kamerleden	Opposition	-	WoutersVeerle	Wouters, Veerle	F	1974	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PeetersKris	Peeters, Kris	M	1962	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u19	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u20	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	GeensKoen	Geens, Koen	M	1958	
ParlaMint-BE-en_2018-05-24-54-plenair-ip230x	ParlaMint-BE_2018-05-24-54-plenair-ip230x.u21	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-05-2018	2018-05-24	Lower house	Zittingperiode 54	-	Plenaire zitting 230 van 24-05-2018	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
