Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	VermeulenBrecht	Vermeulen, Brecht	M	1969	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MichelCharles	Michel, Charles	M	1975	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	VermeulenBrecht	Vermeulen, Brecht	M	1969	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MichelCharles	Michel, Charles	M	1975	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MichelCharles	Michel, Charles	M	1975	
ParlaMint-BE-en_2018-03-27-54-commissie-ic854x	ParlaMint-BE_2018-03-27-54-commissie-ic854x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 27-03-2018	2018-03-27	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
