Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	VermeulenBrecht	Vermeulen, Brecht	M	1969	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	FlahauxJeanJacques	Flahaux, Jean-Jacques	M	1955	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	VermeulenBrecht	Vermeulen, Brecht	M	1969	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u25	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u26	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u27	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	CrusnièreStéphane	Crusnière, Stéphane	M	1967	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u28	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u29	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u30	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u31	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u32	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u33	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u34	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u35	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u36	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	JambonJan	Jambon, Jan	M	1960	
ParlaMint-BE-en_2018-02-28-54-commissie-ic830x	ParlaMint-BE_2018-02-28-54-commissie-ic830x.u37	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-02-2018	2018-02-28	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	NolletJeanMarc	Nollet, Jean-Marc	M	1970	
