Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	Vuye_Wouters	Vuye & Wouters: V-Kamerleden	Opposition	-	VuyeHendrik	Vuye, Hendrik	M	1962	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	Vuye_Wouters	Vuye & Wouters: V-Kamerleden	Opposition	-	VuyeHendrik	Vuye, Hendrik	M	1962	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u19	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Regular	MP	notMinister	Vuye_Wouters	Vuye & Wouters: V-Kamerleden	Opposition	-	VuyeHendrik	Vuye, Hendrik	M	1962	
ParlaMint-BE-en_2018-12-20-54-plenair-ip264x	ParlaMint-BE_2018-12-20-54-plenair-ip264x.u20	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-12-2018	2018-12-20	Lower house	Zittingperiode 54	-	Plenaire zitting 264 van 20-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
