Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VanderMaelenDirk	Van der Maelen, Dirk	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	FernandezFernandezJulie	Fernandez Fernandez, Julie	F	1972	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2018-12-06-54-plenair-ip258x	ParlaMint-BE_2018-12-06-54-plenair-ip258x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 06-12-2018	2018-12-06	Lower house	Zittingperiode 54	-	Plenaire zitting 258 van 06-12-2018	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
