Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	BachvarovaSvetla	Bachvarova-piralkova, Svetla Marinova	F	1958	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	StoynevDragomir	Stoynev, Dragomir Velkov	M	1976	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	LetifovHalil	Letifov, Halil Redzhepov	M	1979	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	LetifovHalil	Letifov, Halil Redzhepov	M	1979	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-25	ParlaMint-BG_2019-07-25.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 289 (2019-07-25)	2019-07-25	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	289 пленарно заседание	2019-07-25	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	LetifovHalil	Letifov, Halil Redzhepov	M	1979	
