Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	StoyanovaMenda	Stoyanova, Menda Kirilova	F	1956	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	RadevDimitar	Radev, Dimitar	M	1956	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MilenkovRadoslav	Milenkov, Radoslav Todorov	M	1972	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	VeselinovIskren	Veselinov, Iskren Vasilev	M	1972	
ParlaMint-BG-en_2019-03-22	ParlaMint-BG_2019-03-22.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 244 (2019-03-22)	2019-03-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	244 пленарно заседание	2019-03-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
