Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AngelovaEvgeniya	Angelova, Evgeniya Danielova	F	1982	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	AngelievaKarina	Angelieva, Karina Lyubomirova	F	-	
ParlaMint-BG-en_2019-02-22	ParlaMint-BG_2019-02-22.u15	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 6, Meeting 232 (2019-02-22)	2019-02-22	Unicameralism	Четиридесет и четвърто народно събрание	6 парламентарна сесия	232 пленарно заседание	2019-02-22	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
