Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	IvanovStanislav	Ivanov, Stanislav Stoyanov	M	1973	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DamyanovaMilena	Damyanova, Milena Tsvetanova	F	1976	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	LetchevaVessela	Lecheva, Vesela Nikolaeva	F	1964	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PetrovaTanya	Petrova, Tanya Todorova	F	1961	
ParlaMint-BG-en_2019-05-31	ParlaMint-BG_2019-05-31.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 267 (2019-05-31)	2019-05-31	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	267 пленарно заседание	2019-05-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
