Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	TsonkovNikolay	Tsonkov, Nikolay Ivanov	M	1980	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AtanasovaDesislava	Atanasova, Desislava Valcheva	F	1978	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	EbatinErdzhan	Ebatin, Erdzhan Sebaytin	M	1972	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2019-07-03	ParlaMint-BG_2019-07-03.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 7, Meeting 280 (2019-07-03)	2019-07-03	Unicameralism	Четиридесет и четвърто народно събрание	7 парламентарна сесия	280 пленарно заседание	2019-07-03	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	PopovFilip	Popov, Filip Stefanov	M	1982	
