Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e71	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e106	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e117	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e122	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JOEH	Engen-Helgheim, Jon	M	1981	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e127	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e164	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e180	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e196	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e203	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.LIE	Eskeland, Liv Kari	F	1965	
ParlaMint-NO-en_2020-03-03	ParlaMint-NO_2020-03-03.ana.ud230e227	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2020-03-03	2020-03-03	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2020-03-03	-	COVID	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.EBO	Norderhus, Else-May	F	1973	
