Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e205	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e213	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.SIVJ	Jensen, Siv	F	1969	
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e220	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e230	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e239	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JGS	Støre, Jonas Gahr	M	1960	
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e247	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e257	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e265	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e273	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e283	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e291	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TROH	Helleland, Trond	M	1962	
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e299	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e310	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e318	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JGS	Støre, Jonas Gahr	M	1960	
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e326	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e336	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e344	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TROH	Helleland, Trond	M	1962	
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e352	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2020-10-01	ParlaMint-NO_2020-10-01.ana.ud31e362	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2020-2021, Sitting day 2020-10-01	2020-10-01	Unicameralism	Term 2017-2021	Session 2020-2021	-	Sitting day 2020-10-01	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
