Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u1	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u2	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	AnastassovStanislav	Anastassov, Stanislav Dimitrov	M	1983	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u3	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u4	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	AnastassovStanislav	Anastassov, Stanislav Dimitrov	M	1983	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u5	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u6	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	AnastassovStanislav	Anastassov, Stanislav Dimitrov	M	1983	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u7	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u8	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Regular	MP	notMinister	DB	Parliamentary Group: Democratic Bulgaria	Coalition	Centre to centre-right	GanevGeorgi	Ganev, Georgi Yordanov	M	1967	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u9	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u10	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	AnastassovStanislav	Anastassov, Stanislav Dimitrov	M	1983	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u11	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u12	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Regular	MP	notMinister	DB	Parliamentary Group: Democratic Bulgaria	Coalition	Centre to centre-right	GanevGeorgi	Ganev, Georgi Yordanov	M	1967	
ParlaMint-BG-en_2022-06-09	ParlaMint-BG_2022-06-09.u13	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 3, Meeting 70 (2022-06-09)	2022-06-09	Unicameralism	47 народно събрание	3 парламентарна сесия	70 пленарно заседание	2022-06-09	-	COVID,War	English	Chairperson	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	MinchevNikola	Minchev, Nikola Georgiev	M	1987	
