Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u1	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u2	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	TISP	Parliamentary Group: There Is Such People	Coalition	Big tent	KarimanskyLyubomir	Karimanski, Lyubomir Antonov	M	1971	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u3	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u4	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	GERB-UDF	Parliamentary Group: GERB-UDF	Opposition	Centre-right	NenkovAleksandar	Nenkov, Aleksandar Rumenov	M	1983	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u5	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u6	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	GERB-UDF	Parliamentary Group: GERB-UDF	Opposition	Centre-right	AleksandrovaAnna	Aleksandrova, Anna Vasileva	F	1972	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u7	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u8	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	DanevaGergana	Daneva, Gergana Kuzmanova	F	1989	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u9	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u10	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	GERB-UDF	Parliamentary Group: GERB-UDF	Opposition	Centre-right	TanevaDesislava	Taneva, Desislava Zhekova	F	1972	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u11	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u12	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	DB	Parliamentary Group: Democratic Bulgaria	Coalition	Centre to centre-right	MirchevIvaylo	Mirchev, Ivaylo Nikolaev	M	1980	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u13	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u14	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	IvanovaInna	Ivanova, Inna Vladimirova	F	1983	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u15	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u16	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Regular	MP	notMinister	WCC	Parliamentary Group: We Continue the Change	Coalition	Centre	IkonomovKaloyan	Ikonomov, Kaloyan Tonev	M	1978	
ParlaMint-BG-en_2022-01-20	ParlaMint-BG_2022-01-20.u17	Report of the meeting of the Bulgarian National Assembly, Term 47, Session 2, Meeting 17 (2022-01-20)	2022-01-20	Unicameralism	47 народно събрание	2 парламентарна сесия	17 пленарно заседание	2022-01-20	-	COVID	English	Chairperson	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Coalition	Centre-left	VigeninKristian	Vigenin, Kristian Ivanov	M	1975	
