Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u1	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u2	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u3	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u4	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Coalition	Centre-right	PeterEster	Ester, Peter	M	1953	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u5	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u6	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u7	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Coalition	Centre-right	PeterEster	Ester, Peter	M	1953	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u8	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u9	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Coalition	Centre-right	PeterEster	Ester, Peter	M	1953	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u10	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u11	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HenriëttePrast	Prast, Henriëtte	F	1955	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u12	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u13	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u14	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-09-26-eerstekamer-5	ParlaMint-NL_2017-09-26-eerstekamer-5.u15	Report of the meeting of the Dutch Upper House, Meeting 1, Session 5 (2017-09-26)	2017-09-26	Upper house	Meeting of the 35th Eerste Kamer	Session 5	Meeting 1	Sitting 2017-09-26	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	JopieNooren	Nooren, Jopie	F	1961	
