Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u1	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u2	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u3	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FemkeMerelvanKooten-Arissen	van Kooten-Arissen, Femke Merel	F	1983	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u4	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u5	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FemkeMerelvanKooten-Arissen	van Kooten-Arissen, Femke Merel	F	1983	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u6	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u7	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	RemcoDijkstra	Dijkstra, Remco	M	1972	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u8	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Coalition	Centre	StientjevanVeldhoven	van Veldhoven, Stientje	F	1973	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u9	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	SuzanneKröger	Kröger, Suzanne	F	1976	
ParlaMint-NL-en_2017-04-05-tweedekamer-5	ParlaMint-NL_2017-04-05-tweedekamer-5.u10	Report of the meeting of the Dutch Lower House, Meeting 64, Session 5 (2017-04-05)	2017-04-05	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 64	Sitting 2017-04-05	-	Reference	English	Regular	MP	notMinister	DENK	DENK	Opposition	Centre-left	SelçukÖztürk	Öztürk, Selçuk	M	1972	
