Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u1	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	SandraBeckerman	Beckerman, Sandra	F	1983	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u2	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u3	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	MelanieHenriëtteSchultzvanHaegen-MaasGeesteranus	Schultz van Haegen-Maas Geesteranus, Melanie Henriëtte	F	1970	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u4	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	SandraBeckerman	Beckerman, Sandra	F	1983	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u5	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	MelanieHenriëtteSchultzvanHaegen-MaasGeesteranus	Schultz van Haegen-Maas Geesteranus, Melanie Henriëtte	F	1970	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u6	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	SandraBeckerman	Beckerman, Sandra	F	1983	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u7	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	MelanieHenriëtteSchultzvanHaegen-MaasGeesteranus	Schultz van Haegen-Maas Geesteranus, Melanie Henriëtte	F	1970	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u8	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u9	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Coalition	Centre	JessicavanEijs	van Eijs, Jessica	F	1981	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u10	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u11	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Coalition	Centre	JessicavanEijs	van Eijs, Jessica	F	1981	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u12	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	MelanieHenriëtteSchultzvanHaegen-MaasGeesteranus	Schultz van Haegen-Maas Geesteranus, Melanie Henriëtte	F	1970	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u13	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FrankWassenberg	Wassenberg, Frank	M	1966	
ParlaMint-NL-en_2017-09-26-tweedekamer-4	ParlaMint-NL_2017-09-26-tweedekamer-4.u14	Report of the meeting of the Dutch Lower House, Meeting 4, Session 4 (2017-09-26)	2017-09-26	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 4	Sitting 2017-09-26	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
