Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u1	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u2	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u3	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MaxAardema	Aardema, Max	M	1963	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u4	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u5	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u6	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u7	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	MetaMeijer	Meijer, Meta	F	1969	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u8	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u9	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	EricWiebes	Wiebes, Eric	M	1963	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u10	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	MetaMeijer	Meijer, Meta	F	1969	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u11	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	EricWiebes	Wiebes, Eric	M	1963	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u12	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	MetaMeijer	Meijer, Meta	F	1969	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u13	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	EricWiebes	Wiebes, Eric	M	1963	
ParlaMint-NL-en_2017-12-19-eerstekamer-18	ParlaMint-NL_2017-12-19-eerstekamer-18.u14	Report of the meeting of the Dutch Upper House, Meeting 13, Session 18 (2017-12-19)	2017-12-19	Upper house	Meeting of the 35th Eerste Kamer	Session 18	Meeting 13	Sitting 2017-12-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
