Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u1	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u2	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u3	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u4	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u5	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	MadeleinevanToorenburg	van Toorenburg, Madeleine	F	1968	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u6	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	LilianHelder	Helder, Lilian	F	1973	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u7	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Regular	MP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	ElbertDijkgraaf	Dijkgraaf, Elbert	M	1970	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u8	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Coalition	Centre-right	CarlaDik-Faber	Dik-Faber, Carla	F	1971	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u9	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	FoortvanOosten	van Oosten, Foort	M	1977	
ParlaMint-NL-en_2017-06-28-tweedekamer-8	ParlaMint-NL_2017-06-28-tweedekamer-8.u10	Report of the meeting of the Dutch Lower House, Meeting 93, Session 8 (2017-06-28)	2017-06-28	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 93	Sitting 2017-06-28	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
