Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5192	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5223	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5244	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5274	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00553	Heindl, Kurt	M	1936	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5301	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5316	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_03995	Farnleitner, Hannes	M	1939	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5359	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5377	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00553	Heindl, Kurt	M	1936	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5392	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-11-020-XX-NRSITZ-00036	ParlaMint-AT_1996-07-11-020-XX-NRSITZ-00036_d7e5408	Sitting Number 36, Legislative period XX, Thursday, 11. July 1996	1996-07-11	Lower house	Legislative period XX	-	-	Sitting 36	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_03995	Farnleitner, Hannes	M	1939	
