Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2173	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2207	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2228	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2255	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2274	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00533	Haupt, Herbert	M	1947	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2301	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2316	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00959	Krammer, Christa	F	1944	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2337	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2352	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00533	Haupt, Herbert	M	1947	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2367	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2383	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00959	Krammer, Christa	F	1944	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2398	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2413	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00668	Huber, Anna	F	1948	
ParlaMint-AT-en_1996-09-20-020-XX-NRSITZ-00038	ParlaMint-AT_1996-09-20-020-XX-NRSITZ-00038_d7e2429	Sitting Number 38, Legislative period XX, Friday, 20. September 1996	1996-09-20	Lower house	Legislative period XX	-	-	Sitting 38	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
