Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2587	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2621	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2792	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2816	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2838	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2867	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2935	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e2978	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00946	Kräuter, Günther	M	1956	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3021	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3051	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3682	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3706	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_01062	Nürnberger, Rudolf	M	1945	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3755	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3779	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01061	Nowotny, Ewald	M	1944	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3829	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3859	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00657	Hostasch, Eleonora	F	1944	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3901	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3925	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_01278	Posch, Walter	M	1954	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3961	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e3982	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
ParlaMint-AT-en_1996-07-09-020-XX-NRSITZ-00034	ParlaMint-AT_1996-07-09-020-XX-NRSITZ-00034_d7e4211	Sitting Number 34, Legislative period XX, Tuesday, 9. July 1996	1996-07-09	Lower house	Legislative period XX	-	-	Sitting 34	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
