Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2456	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2490	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2517	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2538	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2557	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2584	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2599	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2623	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2638	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
ParlaMint-AT-en_1996-05-23-020-XX-NRSITZ-00025	ParlaMint-AT_1996-05-23-020-XX-NRSITZ-00025_d7e2656	Sitting Number 25, Legislative period XX, Thursday, 23. May 1996	1996-05-23	Lower house	Legislative period XX	-	-	Sitting 25	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
