Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7397	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7447	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7474	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7504	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_01604	Scheibner, Herbert	M	1963	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7564	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7585	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7649	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7670	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00533	Haupt, Herbert	M	1947	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7719	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1996-09-19-020-XX-NRSITZ-00037	ParlaMint-AT_1996-09-19-020-XX-NRSITZ-00037_d7e7740	Sitting Number 37, Legislative period XX, Thursday, 19. September 1996	1996-09-19	Lower house	Legislative period XX	-	-	Sitting 37	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
