Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsipovKrasimir	Tsipov, Krasimir Georgiev	M	1973	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	BoychevZhelyo	Boychev, Zhelyo Ivanov	M	1974	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	AP	Parliamentary Group: Ataka Party	-	Far-right	SiderovVolen	Siderov, Volen Nikolov	M	1956	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	AP	Parliamentary Group: Ataka Party	-	Far-right	VladimirovLyubomir	Vladimirov, Lyubomir Vladimirov	M	1974	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	YordanovaDiana	Yordanova, Diana Ivanova	F	1971	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u11	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u12	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	YordanovaDiana	Yordanova, Diana Ivanova	F	1971	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u13	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	BozhinovGeorgi	Bozhinov, Georgi Todorov	M	1949	
ParlaMint-BG-en_2014-10-31	ParlaMint-BG_2014-10-31.u14	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 4 (2014-10-31)	2014-10-31	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	4 пленарно заседание	2014-10-31	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	YordanovaDiana	Yordanova, Diana Ivanova	F	1971	
