Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u1	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u2	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	DanevDobrin	Danev, Dobrin Nenov	M	1962	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u3	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	TsachevaTsetska	Dangovska, Tsetska Tsacheva	F	1958	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u4	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	VelchevKrasimir	Velchev, Krasimir Lyubomirov	M	1951	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u5	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Chairperson	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	StoilovYanaki	Stoilov, Yanaki Boyanov	M	1958	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u6	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	-	Centre-right	VelchevKrasimir	Velchev, Krasimir Lyubomirov	M	1951	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u7	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Chairperson	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	StoilovYanaki	Stoilov, Yanaki Boyanov	M	1958	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u8	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Regular	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	MerdzhanovAtanas	Merdzhanov, Atanas Todorov	M	1963	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u9	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Chairperson	MP	notMinister	BSPLB	Parliamentary Group: BSP Left Bulgaria	-	Centre-left	StoilovYanaki	Stoilov, Yanaki Boyanov	M	1958	
ParlaMint-BG-en_2014-10-29	ParlaMint-BG_2014-10-29.u10	Report of the meeting of the Bulgarian National Assembly, Term 43, Session 1, Meeting 2 (2014-10-29)	2014-10-29	Unicameralism	Четиридесет и трето народно събрание	1 парламентарна сесия	2 пленарно заседание	2014-10-29	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	-	Centre	AhmedovaFerihan	Ahmedova, Ferihan Iliyazova	F	1968	
