Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e1586	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e1620	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e1656	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e1778	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e1814	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e1855	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2006	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2040	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_51570	Rosenkranz, Walter	M	1962	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2293	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2315	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_00311	Fekter, Maria Theresia	F	1956	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2402	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2430	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2012-04-10-024-XXIV-NRSITZ-00152	ParlaMint-AT_2012-04-10-024-XXIV-NRSITZ-00152_d7e2589	Sitting Number 152, Legislative period XXIV, Tuesday, 10. April 2012	2012-04-10	Lower house	Legislative period XXIV	-	-	Sitting 152	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
