Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e2947	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e2978	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3014	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3201	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3229	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3280	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3304	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3472	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3493	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_59247	Steßl-Mühlbacher, Sonja	F	1981	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3526	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-27-024-XXIV-NRSITZ-00163	ParlaMint-AT_2012-06-27-024-XXIV-NRSITZ-00163_d7e3556	Sitting Number 163, Legislative period XXIV, Wednesday, 27. June 2012	2012-06-27	Lower house	Legislative period XXIV	-	-	Sitting 163	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
