Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3160	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3197	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3221	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3242	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_02889	Jarolim, Johannes	M	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3261	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3281	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_02889	Jarolim, Johannes	M	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3313	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3329	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_35490	Karl, Beatrix	F	1967	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3366	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-06-14-024-XXIV-NRSITZ-00161	ParlaMint-AT_2012-06-14-024-XXIV-NRSITZ-00161_d8e3386	Sitting Number 161, Legislative period XXIV, Thursday, 14. June 2012	2012-06-14	Lower house	Legislative period XXIV	-	-	Sitting 161	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_02889	Jarolim, Johannes	M	1954	
