Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7496	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7530	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7566	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7603	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_14856	Bucher, Josef	M	1965	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7718	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7739	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_14844	Matznetter, Christoph	M	1959	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7879	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e7903	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e8019	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-03-28-024-XXIV-NRSITZ-00148	ParlaMint-AT_2012-03-28-024-XXIV-NRSITZ-00148_d8e8041	Sitting Number 148, Legislative period XXIV, Wednesday, 28. March 2012	2012-03-28	Lower house	Legislative period XXIV	-	-	Sitting 148	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_55147	Strutz, Martin	M	1961	
