Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3082	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3110	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3146	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3253	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3272	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3296	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3317	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3353	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3393	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-10-16-024-XXIV-NRSITZ-00173	ParlaMint-AT_2012-10-16-024-XXIV-NRSITZ-00173_d8e3421	Sitting Number 173, Legislative period XXIV, Tuesday, 16. October 2012	2012-10-16	Lower house	Legislative period XXIV	-	-	Sitting 173	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_51570	Rosenkranz, Walter	M	1962	
