Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e5969	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6000	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6064	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6082	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6106	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6279	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6352	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6377	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6508	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6529	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6685	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6706	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_08242	Kogler, Werner	M	1961	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6846	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e6880	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e7141	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e7162	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_14856	Bucher, Josef	M	1965	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e7308	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-11-14-024-XXIV-NRSITZ-00181	ParlaMint-AT_2012-11-14-024-XXIV-NRSITZ-00181_d8e7329	Sitting Number 181, Legislative period XXIV, Wednesday, 14. November 2012	2012-11-14	Lower house	Legislative period XXIV	-	-	Sitting 181	-	Reference	English	Regular	MP	notMinister	STRONACH	parliamentary group Team Stronach	-	Centre-right to right	PAD_51579	Lugar, Robert	M	1970	
