Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e4889	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e4920	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e4965	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e4992	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05076	Heinzl, Anton	M	1953	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5103	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5126	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5150	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5175	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5296	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5322	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00118	Binder-Maier, Gabriele	F	1956	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5378	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5399	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00060	Bartenstein, Martin	M	1953	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5472	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5494	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_55147	Strutz, Martin	M	1961	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5577	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-02-29-024-XXIV-NRSITZ-00144	ParlaMint-AT_2012-02-29-024-XXIV-NRSITZ-00144_d7e5598	Sitting Number 144, Legislative period XXIV, Wednesday, 29. February 2012	2012-02-29	Lower house	Legislative period XXIV	-	-	Sitting 144	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
