Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6120	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6151	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6220	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6250	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6433	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6454	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_22030	Darabos, Norbert	M	1964	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6928	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e6968	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7279	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7300	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7526	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7547	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35517	Fichtenbauer, Peter	M	1946	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7625	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7656	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7790	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2012-12-05-024-XXIV-NRSITZ-00184	ParlaMint-AT_2012-12-05-024-XXIV-NRSITZ-00184_d8e7812	Sitting Number 184, Legislative period XXIV, Wednesday, 5. December 2012	2012-12-05	Lower house	Legislative period XXIV	-	-	Sitting 184	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_14856	Bucher, Josef	M	1965	
