Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u1	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u2	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Chairperson	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	JaroslavaPokornaJermanova.1970	Pokorná Jermanová, Jaroslava	F	1970	
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u3	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u4	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Regular	MP	Minister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	MilanChovanec.1970	Chovanec, Milan	M	1970	
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u5	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u6	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	FrantisekLaudat.1960	Laudát, František	M	1960	
ParlaMint-CZ-en_2015-10-01-ps2013-032-01-000-000	ParlaMint-CZ_2015-10-01-ps2013-032-01-000-000.u7	Parliament of the Czech Republic, Chamber of Deputies, 2015-10-01	2015-10-01	Lower house	ps2013	-	ps2013/032	ps2013/032/01	ps2013/032/000	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
