Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u1	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u2	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinStropnicky.1956	Stropnický, Martin	M	1956	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u3	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u4	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Regular	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinStropnicky.1956	Stropnický, Martin	M	1956	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u5	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u6	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinSedlar.1972	Sedlář, Martin	M	1972	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u7	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u8	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinSedlar.1972	Sedlář, Martin	M	1972	
ParlaMint-CZ-en_2015-07-09-ps2013-029-07-021-147	ParlaMint-CZ_2015-07-09-ps2013-029-07-021-147.u9	Parliament of the Czech Republic, Chamber of Deputies, 2015-07-09	2015-07-09	Lower house	ps2013	-	ps2013/029	ps2013/029/07	ps2013/029/147	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
