Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u1	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u2	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Regular	notMP	Minister	-	-	-	-	DanTok.1959	Ťok, Dan	M	1959	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u3	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u4	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	RobinBohnisch.1976	Böhnisch, Robin	M	1976	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u5	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u6	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JiriPetru.1956	Petrů, Jiří	M	1956	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u7	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u8	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MartinPlisek.1974	Plíšek, Martin	M	1974	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u9	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-05-21-ps2013-027-06-009-073	ParlaMint-CZ_2015-05-21-ps2013-027-06-009-073.u10	Parliament of the Czech Republic, Chamber of Deputies, 2015-05-21	2015-05-21	Lower house	ps2013	-	ps2013/027	ps2013/027/06	ps2013/027/073	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JeronymTejc.1977	Tejc, Jeroným	M	1977	
