Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2015-01-22-ps2013-025-03-008-118	ParlaMint-CZ_2015-01-22-ps2013-025-03-008-118.u1	Parliament of the Czech Republic, Chamber of Deputies, 2015-01-22	2015-01-22	Lower house	ps2013	-	ps2013/025	ps2013/025/03	ps2013/025/118	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-01-22-ps2013-025-03-008-118	ParlaMint-CZ_2015-01-22-ps2013-025-03-008-118.u2	Parliament of the Czech Republic, Chamber of Deputies, 2015-01-22	2015-01-22	Lower house	ps2013	-	ps2013/025	ps2013/025/03	ps2013/025/118	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	AnnaPutnova.1960	Putnová, Anna	F	1960	
ParlaMint-CZ-en_2015-01-22-ps2013-025-03-008-118	ParlaMint-CZ_2015-01-22-ps2013-025-03-008-118.u3	Parliament of the Czech Republic, Chamber of Deputies, 2015-01-22	2015-01-22	Lower house	ps2013	-	ps2013/025	ps2013/025/03	ps2013/025/118	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2015-01-22-ps2013-025-03-008-118	ParlaMint-CZ_2015-01-22-ps2013-025-03-008-118.u4	Parliament of the Czech Republic, Chamber of Deputies, 2015-01-22	2015-01-22	Lower house	ps2013	-	ps2013/025	ps2013/025/03	ps2013/025/118	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	AnnaPutnova.1960	Putnová, Anna	F	1960	
ParlaMint-CZ-en_2015-01-22-ps2013-025-03-008-118	ParlaMint-CZ_2015-01-22-ps2013-025-03-008-118.u5	Parliament of the Czech Republic, Chamber of Deputies, 2015-01-22	2015-01-22	Lower house	ps2013	-	ps2013/025	ps2013/025/03	ps2013/025/118	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
